<<<<<<< HEAD
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
1.799256765110194001e-01,1.502116427173061375e-01,4.092188371127451485e-01,2.606438436589291752e-01
2.625095744317615942e-01,1.276922799513131590e-01,3.733712934059211230e-01,2.364268522110041515e-01
2.625095744317615942e-01,1.276922799513131590e-01,3.733712934059211230e-01,2.364268522110041515e-01
2.625095744317615942e-01,1.276922799513131590e-01,3.733712934059211230e-01,2.364268522110041515e-01
2.625095744317615942e-01,1.276922799513131590e-01,3.733712934059211230e-01,2.364268522110041515e-01
2.625095744317615942e-01,1.276922799513131590e-01,3.733712934059211230e-01,2.364268522110041515e-01
2.625095744317615942e-01,1.276922799513131590e-01,3.733712934059211230e-01,2.364268522110041515e-01
2.625095744317615942e-01,1.276922799513131590e-01,3.733712934059211230e-01,2.364268522110041515e-01
2.625095744317615942e-01,1.276922799513131590e-01,3.733712934059211230e-01,2.364268522110041515e-01
2.625095744317615942e-01,1.276922799513131590e-01,3.733712934059211230e-01,2.364268522110041515e-01
2.625095744317615942e-01,1.276922799513131590e-01,3.733712934059211230e-01,2.364268522110041515e-01
2.625095744317615942e-01,1.276922799513131590e-01,3.733712934059211230e-01,2.364268522110041515e-01
2.625095744317615942e-01,1.276922799513131590e-01,3.733712934059211230e-01,2.364268522110041515e-01
2.625095744317615942e-01,1.276922799513131590e-01,3.733712934059211230e-01,2.364268522110041515e-01
2.625095744317615942e-01,1.276922799513131590e-01,3.733712934059211230e-01,2.364268522110041515e-01
2.625095744317615942e-01,1.276922799513131590e-01,3.733712934059211230e-01,2.364268522110041515e-01
2.625095744317615942e-01,1.276922799513131590e-01,3.733712934059211230e-01,2.364268522110041515e-01
2.625095744317615942e-01,1.276922799513131590e-01,3.733712934059211230e-01,2.364268522110041515e-01
2.625095744317615942e-01,1.276922799513131590e-01,3.733712934059211230e-01,2.364268522110041515e-01
2.625095744317615942e-01,1.276922799513131590e-01,3.733712934059211230e-01,2.364268522110041515e-01
2.625095744317615942e-01,1.276922799513131590e-01,3.733712934059211230e-01,2.364268522110041515e-01
2.625095744317615942e-01,1.276922799513131590e-01,3.733712934059211230e-01,2.364268522110041515e-01
2.625095744317615942e-01,1.276922799513131590e-01,3.733712934059211230e-01,2.364268522110041515e-01
2.625095744317615942e-01,1.276922799513131590e-01,3.733712934059211230e-01,2.364268522110041515e-01
2.625095744317615942e-01,1.276922799513131590e-01,3.733712934059211230e-01,2.364268522110041515e-01
2.625095744317615942e-01,1.276922799513131590e-01,3.733712934059211230e-01,2.364268522110041515e-01
2.625095744317615942e-01,1.276922799513131590e-01,3.733712934059211230e-01,2.364268522110041515e-01
2.625095744317615942e-01,1.276922799513131590e-01,3.733712934059211230e-01,2.364268522110041515e-01
2.625095744317615942e-01,1.276922799513131590e-01,3.733712934059211230e-01,2.364268522110041515e-01
2.625095744317615942e-01,1.276922799513131590e-01,3.733712934059211230e-01,2.364268522110041515e-01
2.625095744317615942e-01,1.276922799513131590e-01,3.733712934059211230e-01,2.364268522110041515e-01
2.625095744317615942e-01,1.276922799513131590e-01,3.733712934059211230e-01,2.364268522110041515e-01
2.625095744317615942e-01,1.276922799513131590e-01,3.733712934059211230e-01,2.364268522110041515e-01
2.625095744317615942e-01,1.276922799513131590e-01,3.733712934059211230e-01,2.364268522110041515e-01
2.625095744317615942e-01,1.276922799513131590e-01,3.733712934059211230e-01,2.364268522110041515e-01
2.625095744317615942e-01,1.276922799513131590e-01,3.733712934059211230e-01,2.364268522110041515e-01
2.625095744317615942e-01,1.276922799513131590e-01,3.733712934059211230e-01,2.364268522110041515e-01
2.625095744317615942e-01,1.276922799513131590e-01,3.733712934059211230e-01,2.364268522110041515e-01
2.625095744317615942e-01,1.276922799513131590e-01,3.733712934059211230e-01,2.364268522110041515e-01
2.625095744317615942e-01,1.276922799513131590e-01,3.733712934059211230e-01,2.364268522110041515e-01
2.625095744317615942e-01,1.276922799513131590e-01,3.733712934059211230e-01,2.364268522110041515e-01
2.625095744317615942e-01,1.276922799513131590e-01,3.733712934059211230e-01,2.364268522110041515e-01
2.625095744317615942e-01,1.276922799513131590e-01,3.733712934059211230e-01,2.364268522110041515e-01
2.625095744317615942e-01,1.276922799513131590e-01,3.733712934059211230e-01,2.364268522110041515e-01
2.625095744317615942e-01,1.276922799513131590e-01,3.733712934059211230e-01,2.364268522110041515e-01
2.625095744317615942e-01,1.276922799513131590e-01,3.733712934059211230e-01,2.364268522110041515e-01
2.625095744317615942e-01,1.276922799513131590e-01,3.733712934059211230e-01,2.364268522110041515e-01
2.625095744317615942e-01,1.276922799513131590e-01,3.733712934059211230e-01,2.364268522110041515e-01
2.625095744317615942e-01,1.276922799513131590e-01,3.733712934059211230e-01,2.364268522110041515e-01
2.625095744317615942e-01,1.276922799513131590e-01,3.733712934059211230e-01,2.364268522110041515e-01
2.625095744317615942e-01,1.276922799513131590e-01,3.733712934059211230e-01,2.364268522110041515e-01
2.625095744317615942e-01,1.276922799513131590e-01,3.733712934059211230e-01,2.364268522110041515e-01
2.625095744317615942e-01,1.276922799513131590e-01,3.733712934059211230e-01,2.364268522110041515e-01
2.625095744317615942e-01,1.276922799513131590e-01,3.733712934059211230e-01,2.364268522110041515e-01
2.625095744317615942e-01,1.276922799513131590e-01,3.733712934059211230e-01,2.364268522110041515e-01
2.625095744317615942e-01,1.276922799513131590e-01,3.733712934059211230e-01,2.364268522110041515e-01
2.625095744317615942e-01,1.276922799513131590e-01,3.733712934059211230e-01,2.364268522110041515e-01
2.625095744317615942e-01,1.276922799513131590e-01,3.733712934059211230e-01,2.364268522110041515e-01
2.625095744317615942e-01,1.276922799513131590e-01,3.733712934059211230e-01,2.364268522110041515e-01
2.625095744317615942e-01,1.276922799513131590e-01,3.733712934059211230e-01,2.364268522110041515e-01
2.625095744317615942e-01,1.276922799513131590e-01,3.733712934059211230e-01,2.364268522110041515e-01
2.625095744317615942e-01,1.276922799513131590e-01,3.733712934059211230e-01,2.364268522110041515e-01
2.625095744317615942e-01,1.276922799513131590e-01,3.733712934059211230e-01,2.364268522110041515e-01
2.625095744317615942e-01,1.276922799513131590e-01,3.733712934059211230e-01,2.364268522110041515e-01
2.625095744317615942e-01,1.276922799513131590e-01,3.733712934059211230e-01,2.364268522110041515e-01
2.625095744317615942e-01,1.276922799513131590e-01,3.733712934059211230e-01,2.364268522110041515e-01
2.625095744317615942e-01,1.276922799513131590e-01,3.733712934059211230e-01,2.364268522110041515e-01
2.625095744317615942e-01,1.276922799513131590e-01,3.733712934059211230e-01,2.364268522110041515e-01
2.625095744317615942e-01,1.276922799513131590e-01,3.733712934059211230e-01,2.364268522110041515e-01
2.625095744317615942e-01,1.276922799513131590e-01,3.733712934059211230e-01,2.364268522110041515e-01
2.625095744317615942e-01,1.276922799513131590e-01,3.733712934059211230e-01,2.364268522110041515e-01
2.625095744317615942e-01,1.276922799513131590e-01,3.733712934059211230e-01,2.364268522110041515e-01
2.625095744317615942e-01,1.276922799513131590e-01,3.733712934059211230e-01,2.364268522110041515e-01
2.625095744317615942e-01,1.276922799513131590e-01,3.733712934059211230e-01,2.364268522110041515e-01
2.625095744317615942e-01,1.276922799513131590e-01,3.733712934059211230e-01,2.364268522110041515e-01
2.625095744317615942e-01,1.276922799513131590e-01,3.733712934059211230e-01,2.364268522110041515e-01
2.625095744317615942e-01,1.276922799513131590e-01,3.733712934059211230e-01,2.364268522110041515e-01
2.625095744317615942e-01,1.276922799513131590e-01,3.733712934059211230e-01,2.364268522110041515e-01
2.625095744317615942e-01,1.276922799513131590e-01,3.733712934059211230e-01,2.364268522110041515e-01
2.625095744317615942e-01,1.276922799513131590e-01,3.733712934059211230e-01,2.364268522110041515e-01
2.625095744317615942e-01,1.276922799513131590e-01,3.733712934059211230e-01,2.364268522110041515e-01
